num__Amount_sum,num__Amount_mean,num__Amount_std,num__Amount_count,num__log_amount_sum,num__log_amount_mean,num__log_amount_std,num__FraudResult_sum,num__FraudResult_mean,num__TransactionHour_mean,num__TransactionHour_std,num__TransactionDay_mean,num__TransactionMonth_mean,num__TransactionYear_max,num__ProductId_mean_freq,num__ProviderId_mean_freq,num__PricingStrategy,cat__ProductCategory_financial_services,cat__ChannelId_ChannelId_2,cat__ChannelId_ChannelId_3,CustomerId,frequency,monetary,recency,is_high_risk
-0.0628418856073454,-0.0877618473811591,-0.1404324660982226,-0.2534590717909494,-0.2158008311436247,-0.447567643907096,-1.402702759701759,-0.0666171972129189,-0.0860959625431537,-1.941754542081716,-1.021754295182398,-0.093946392287903,1.2562373604054669,-1.4221874434806383,-1.4684947728374316,-0.6447693984264441,2.643620710271376,0.0,0.0,1.0,CustomerId_4652,1,6.90875477931522,61,1
-0.0602691399523337,-0.0857838344078373,-0.1292579026553829,-0.2018683490623956,-0.1760802553129448,-0.7907177010442598,1.121004067503201,-0.0666171972129189,-0.0860959625431537,-0.8716642648260072,0.1454244249311669,0.1942174181915622,-1.1401818348684982,0.7031421945005114,0.8600456349696717,0.5386526453971526,-0.2814025593429025,0.0,0.0,1.0,CustomerId_4653,6,8.988570876215118,27,1
-0.0581086224995557,-0.0799491931247222,-0.104086434339833,-0.2018683490623956,-0.1736893011742039,-0.5741074872935265,1.2079587055580083,-0.0666171972129189,-0.0860959625431537,-0.5292353761041803,0.4109723601713601,-0.5261921080071009,-0.9223255443890468,0.7031421945005114,0.5048497453364084,0.8161416680930282,-0.2814025593429025,1.0,1.0,0.0,CustomerId_4654,6,9.68911789777328,1,0
-0.0337650749140802,-0.0720389484611959,-0.0816056755416291,-0.0367780363310235,0.0053903222373307,0.5026092943998162,-0.2800668438213654,-0.0666171972129189,-0.0860959625431537,-0.6926673457214159,-0.2793374217993091,0.4103402760511612,-0.0112901478386139,0.7031421945005114,0.8186156989493251,0.7762732994124473,-0.2814025593429025,0.0,0.0,1.0,CustomerId_4655,22,11.711784520403112,9,0
-0.0392361160855997,-0.077539918654516,-0.0316380368978821,-0.016141747239602,-0.0248376480489219,-0.6553697324694341,1.3414993690188448,-0.0666171972129189,-0.0860959625431537,-0.4650299594688377,0.9600931332250056,0.4103402760511612,0.6571325615869755,0.7031421945005114,-0.5072335491642335,-0.4501915729885026,-0.2814025593429025,1.0,0.0,1.0,CustomerId_4657,24,11.488796693391635,25,0
-0.0624723524689146,-0.089741848307218,-0.1274633724924561,-0.2328227826995279,-0.1992787552299212,-0.6072402948849953,-0.4192364856012605,-0.0666171972129189,-0.0860959625431537,0.112818790249245,-0.2769151743412257,0.2422447199381396,1.0383810699260154,-1.4221874434806383,0.8233092580983129,0.9824232528303624,-0.2814025593429025,0.0,0.0,1.0,CustomerId_4658,3,8.204398418149381,86,1
-0.0580865388458646,-0.0873397897231485,-0.1253569649092994,-0.1296413372424203,-0.1233732445938155,-0.9490062841350884,0.8969420797471408,-0.0666171972129189,-0.0860959625431537,1.0610834051712277,0.5813773655628702,-1.4682661038053528,-0.9223255443890468,0.7031421945005114,-0.6187098698810596,0.4238552627979634,-0.2814025593429025,1.0,0.0,1.0,CustomerId_4659,13,9.685393729854024,6,0
-0.0595293375536823,-0.0340871234819742,-0.1404324660982226,-0.2534590717909494,-0.2129018315115667,1.1282541247883582,-1.402702759701759,-0.0666171972129189,-0.0860959625431537,-2.9690412082471966,-1.021754295182398,-0.6702740132468336,-1.1401818348684982,0.7031421945005114,-0.4162259437092541,-0.117397189648326,-0.2814025593429025,1.0,0.0,1.0,CustomerId_466,1,9.210440366976517,34,1
-0.0608966837780555,-0.0895609446081503,-0.1315864345269016,-0.1709139154252634,-0.160575303969441,-1.316545222438625,0.748033393508816,-0.0666171972129189,-0.0860959625431537,0.0557473087956074,2.6194462857582583,0.0821537141162145,-0.5592317269232947,0.7031421945005114,0.5175668429131032,-1.7158696740696362,2.643620710271376,0.0,0.0,1.0,CustomerId_4660,9,8.812248018197431,4,0
-0.0150351920968791,-0.0658472243948919,-0.0680090181156991,0.0251308309432409,0.0166823304001634,-0.4953549401619116,1.4106549694721378,-0.0666171972129189,-0.0860959625431537,-0.0247642453979176,0.9832984786461008,0.214800547511524,-1.1401818348684982,0.7031421945005114,-0.4162259437092541,-0.117397189648326,-0.2814025593429025,1.0,0.0,1.0,CustomerId_4663,28,11.80494561434523,22,0
-0.0594962120731457,-0.088255221105889,-0.1041267897020322,-0.1502776263338418,-0.1317578788612064,-0.5945112819468532,0.7055242851218877,-0.0666171972129189,-0.0860959625431537,-0.1206554520610912,1.1999360847313876,-0.1856348774404601,0.6620838409160541,0.7031421945005114,0.5028205571001519,-1.0735584230146349,-0.2814025593429025,0.0,0.0,1.0,CustomerId_4664,11,10.170111960461874,4,0
-0.0516160283143759,-0.0668883436425872,-0.0453150288177327,-0.1915502045166849,-0.150840500710806,0.5425445166084508,0.2258901842470204,-0.0666171972129189,-0.0860959625431537,0.8465949803674455,0.3478086770205525,2.067282186308087,1.0383810699260154,-1.4221874434806383,-1.4684947728374316,-0.6447693984264441,-0.2814025593429025,0.0,0.0,1.0,CustomerId_4665,7,10.849356503939038,75,1
-0.0532318156427738,-0.0899657010316967,-0.1325790812754511,0.1799029991289023,0.0840947085250075,-1.27650631796349,0.457628643556214,-0.0666171972129189,-0.0860959625431537,-0.6457010155822435,0.4227663640869156,-0.388811686732007,0.3442807956077633,0.7031421945005114,-2.176317494980895,-0.1539713582082281,-0.2814025593429025,0.0,0.0,1.0,CustomerId_4666,43,10.293195838031854,7,0
-0.0562867210700409,-0.08250768829725,-0.106016690495534,-0.1605957708795526,-0.144375274533111,-0.8220551686247669,1.0476550523343249,-0.0666171972129189,-0.0860959625431537,-0.9144678759162356,0.7221050556535643,-0.1227627733358494,0.776953521350674,0.7031421945005114,1.401058914887858,-0.6910235281291341,-0.2814025593429025,1.0,1.0,0.0,CustomerId_4667,10,9.970725551801806,24,0
-0.0613696420279396,-0.086270882828404,-0.1352714682730015,-0.2225046381538171,-0.1888234637610522,-0.3290144082396153,-0.977930702674853,-0.0666171972129189,-0.0860959625431537,-0.4650299594688377,0.2134216513217786,0.1581969418816291,-1.1401818348684982,0.7031421945005114,0.0863164900347656,0.6102226531904931,-0.2814025593429025,0.0,0.0,1.0,CustomerId_4669,4,8.517393171418904,27,1
-0.0613696420279396,-0.0639064145370769,-0.1404324660982226,-0.2534590717909494,-0.2137747324741008,0.653767573129187,-1.402702759701759,-0.0666171972129189,-0.0860959625431537,-1.1712895424576055,-1.021754295182398,0.4823812286710275,1.0383810699260154,-1.4221874434806383,0.5048497453364084,0.8161416680930282,-0.2814025593429025,1.0,0.0,1.0,CustomerId_467,1,8.517393171418904,87,1
-0.0072646904847751,0.0573587024203408,0.2566715786227389,-0.2018683490623956,-0.1649062569676275,0.2215987339770251,1.7696299888043854,-0.0666171972129189,-0.0860959625431537,-0.9144678759162356,-1.021754295182398,-0.5261921080071009,1.2562373604054669,-1.4221874434806383,0.8233092580983129,0.9824232528303624,-0.2814025593429025,1.0,0.0,1.0,CustomerId_4670,6,11.931642378754141,64,1
-0.033037050464064,-0.0238821101031736,0.1056344285271107,-0.1915502045166849,-0.1538600441550154,0.3080664751741189,0.7337229193148637,-0.0666171972129189,-0.0860959625431537,0.6264621233319854,0.7686161329271783,0.7911281684704545,-1.077937180445798,0.7031421945005114,1.5267015292130677,-0.7537581198538857,-0.2814025593429025,1.0,0.0,1.0,CustomerId_4671,7,11.366245145720583,10,0
0.2257178559561982,0.1190755987555989,0.4515193295303398,-0.0367780363310235,0.0269692689324564,1.0357802665778344,1.2603916939623427,-0.0666171972129189,-0.0860959625431537,-0.2257188611007428,0.372573598036564,-0.205282409973151,-0.0310952651549276,0.7031421945005114,0.9869027486634196,0.4802875849626704,-0.2814025593429025,0.0,0.0,1.0,CustomerId_4672,22,13.613395597831598,2,0
-0.062473824712494,-0.0907437764866694,-0.1404324660982226,-0.2225046381538171,-0.1931829384502698,-0.9214390363232188,-1.402702759701759,-0.0666171972129189,-0.0860959625431537,-1.684932875540346,-1.021754295182398,-0.9584378237262988,1.2562373604054669,-1.4221874434806383,-0.9636151528462994,-0.4292533852249746,2.643620710271376,0.0,0.0,1.0,CustomerId_4673,4,7.601402334583733,67,1
-0.0633976575585711,-0.0947395614880532,-0.132559956412573,-0.2328227826995279,-0.204950766978855,-1.6349602811664914,1.576895777351392,-0.0666171972129189,-0.0860959625431537,0.112818790249245,-1.021754295182398,0.7705450391504929,1.2562373604054669,-1.4221874434806383,-0.2520495936004482,-0.2753115360196513,-0.2814025593429025,1.0,1.0,0.0,CustomerId_4674,3,7.32052696227274,54,1
-0.0628418856073454,-0.0877618473811591,-0.1404324660982226,-0.2534590717909494,-0.2158008311436247,-0.447567643907096,-1.402702759701759,-0.0666171972129189,-0.0860959625431537,-2.198576208623086,-1.021754295182398,-1.678847349924962,-1.1401818348684982,0.7031421945005114,-1.941748669491152,-5.092397902696382,2.643620710271376,0.0,0.0,1.0,CustomerId_4677,1,6.90875477931522,41,1
-0.0626578551599197,-0.0892528119339143,-0.1367830895383198,-0.2431409272452387,-0.2079709438226521,-0.6845033401151577,-0.8024170211178111,-0.0666171972129189,-0.0860959625431537,1.6537487894974658,-1.021754295182398,0.4823812286710275,1.0383810699260154,-1.4221874434806383,-1.941748669491152,-5.092397902696382,-0.2814025593429025,0.0,0.0,1.0,CustomerId_4678,2,7.313886831633462,86,1
-0.0165666934803561,0.0142431314803918,0.0983093234839012,-0.1915502045166849,-0.1470073669649574,0.8402006722123933,0.8657551003454088,-0.0666171972129189,-0.0860959625431537,-0.4008245428334951,0.0885863091522963,0.3588824527512566,-1.077937180445798,0.7031421945005114,-2.3718909643253285,-5.092397902696382,-0.2814025593429025,1.0,0.0,1.0,CustomerId_468,7,11.834820540591638,12,0
-0.0350363572448971,-0.0683640672243586,-0.0446519496031342,-0.0780506145138665,-0.0642739572447763,-0.3388916788693468,1.2096784380759436,-0.0666171972129189,-0.0860959625431537,0.1413545309760638,1.3099091367147335,-0.3260783507296944,1.2562373604054669,-1.4221874434806383,0.3784696224974286,0.6855684339400338,-0.2814025593429025,1.0,0.0,1.0,CustomerId_4680,18,11.394761106619587,51,1
-0.060707132417207,-0.0869666662863564,-0.1201433327138877,-0.2018683490623956,-0.1752963739555468,-0.7197014043993513,0.6943931247662157,-0.0666171972129189,-0.0860959625431537,0.6264621233319854,3.641676243023319,-1.1985743324591864,-1.1401818348684982,0.7031421945005114,0.1703546734059922,-0.0212574773100246,-0.2814025593429025,1.0,1.0,0.0,CustomerId_4682,6,9.127067452782361,29,1
-0.0628418856073454,-0.0907437764866694,-0.1404324660982226,-0.2431409272452387,-0.2088427130922151,-0.9214390363232188,-1.402702759701759,-0.0666171972129189,-0.0860959625431537,-1.941754542081716,0.8027214913416935,0.5544221812908938,1.0383810699260154,-1.4221874434806383,0.1703546734059922,-0.0212574773100246,-0.2814025593429025,0.0,0.0,1.0,CustomerId_4683,2,6.90875477931522,82,1
-0.0632173077200939,-0.0937654646469198,-0.1301097823376733,-0.2328227826995279,-0.2032645633124979,-1.3294346078139896,1.3336761420476155,-0.0666171972129189,-0.0860959625431537,-1.4281112089989758,-1.021754295182398,-1.5347654446852297,1.2562373604054669,-1.4221874434806383,0.0095996876246057,0.4621683493736778,-0.2814025593429025,1.0,1.0,0.0,CustomerId_4684,3,7.611347717403621,71,1
-0.0628566080431395,-0.0918172709646531,-0.1246185758644937,-0.2328227826995279,-0.2015494899517942,-1.0186779929206105,1.14086325619466,-0.0666171972129189,-0.0860959625431537,0.112818790249245,-1.021754295182398,-0.6702740132468336,-0.9223255443890468,0.7031421945005114,0.3114843462893871,-0.6193573195640808,-0.2814025593429025,1.0,1.0,0.0,CustomerId_4685,3,8.019941687677365,2,0
-0.0411262928111094,-0.072676794259166,-0.0654728460173242,-0.0883687590595773,-0.0464818713365133,0.5146373896799068,0.2023475366961829,-0.0666171972129189,-0.0860959625431537,-0.2044315037136237,0.4248565184571478,1.4570529405868662,1.1024564494787954,-1.4221874434806383,-0.0878351977880779,-0.3576999119895494,-0.2814025593429025,0.0,0.0,1.0,CustomerId_4686,17,11.629828113199304,54,1
-0.062473824712494,-0.0877618473811591,-0.1404324660982226,-0.2431409272452387,-0.2070991745530891,-0.447567643907096,-1.402702759701759,-0.0666171972129189,-0.0860959625431537,2.167392122580206,-1.021754295182398,-0.093946392287903,-1.1401818348684982,0.7031421945005114,0.1295240052579565,-0.8443790105266004,-0.2814025593429025,1.0,0.0,1.0,CustomerId_4687,2,7.601402334583733,29,1
-0.0600814288959595,-0.0835871466334448,-0.1091775212191753,-0.2121864936081064,-0.1804265767921442,-0.385858043655482,0.4331707354137381,-0.0666171972129189,-0.0860959625431537,-1.47947554230725,-0.5506766727312989,0.7705450391504929,1.0383810699260154,-1.4221874434806383,-0.0878351977880779,-0.3576999119895494,-0.2814025593429025,1.0,1.0,0.0,CustomerId_4688,5,9.350189267092581,85,1
-0.0565922116127676,-0.0903747627598625,-0.1319423830499477,0.066403409126084,0.0015064043113693,-1.33842003498425,0.5437834991171785,-0.0666171972129189,-0.0860959625431537,0.0165106652962312,1.202729261091718,0.3743197997412281,-1.1129497985585668,0.7031421945005114,0.1295240052579565,-0.8443790105266004,-0.2814025593429025,1.0,1.0,0.0,CustomerId_4689,32,9.999751822506193,2,0
-0.0621057638176425,-0.0877618473811591,-0.1404324660982226,-0.2328227826995279,-0.1983975179625534,-0.447567643907096,-1.402702759701759,-0.0666171972129189,-0.0860959625431537,1.1401054564147255,0.4679239464999465,1.731091074082044,1.0383810699260154,-1.4221874434806383,0.5048497453364084,0.8161416680930282,-0.2814025593429025,0.0,0.0,1.0,CustomerId_4691,3,8.006700845440367,77,1
-0.061737702922791,-0.0857738946441523,-0.0602568452158905,-0.2328227826995279,-0.1934724196609714,0.4448180180034823,0.0455736046496837,-0.0666171972129189,-0.0860959625431537,0.3696404567906152,-1.021754295182398,-2.11109306564416,-0.9223255443890468,0.7031421945005114,0.1295240052579565,-0.8443790105266004,-0.2814025593429025,1.0,1.0,0.0,CustomerId_4693,3,9.680406499268875,12,0
-0.0615573530843138,-0.0910479332554315,-0.1342449197114934,-0.1605957708795526,-0.1475262479233574,-0.9933339920513636,0.2523915104410277,-0.0666171972129189,-0.0860959625431537,0.0614544569409712,0.394383473216279,-1.1025197289660316,-1.1401818348684982,0.7031421945005114,-0.0878351977880779,-0.3576999119895494,-0.2814025593429025,1.0,0.0,1.0,CustomerId_4694,10,8.781248333236862,34,1
-0.0322652267675605,-0.0808690035641912,-0.0808202819472129,0.1386304209460593,0.1483194518116001,0.0187540726088295,0.638695758517838,-0.0666171972129189,-0.0860959625431537,0.7384100292602749,0.7834005007376348,-0.566830594100359,-0.6877110777188685,0.7031421945005114,-0.0878351977880779,-0.3576999119895494,-0.2814025593429025,0.0,0.0,1.0,CustomerId_4697,39,12.085745125417139,1,0
-0.0602286532539001,-0.0840642552903264,-0.1166621628611531,-0.2121864936081064,-0.182581618858643,-0.6201431510621718,0.482085647404977,-0.0666171972129189,-0.0860959625431537,-0.144002876292125,1.7485399497984004,0.7417286581025464,1.0383810699260154,-1.4221874434806383,-0.2704446178990476,-0.0848889600826956,-0.2814025593429025,0.0,0.0,1.0,CustomerId_4698,5,9.093918908958932,79,1
-0.0159141215137844,-0.0533911908492249,-0.0249644588139843,-0.0677324699681558,-0.0379432474412971,0.1597412021182973,0.9727515151921866,-0.0666171972129189,-0.0860959625431537,-0.7252308584646997,1.55382948880887,-0.9205215328737376,0.8663892616527645,0.7031421945005114,-1.300028910596239,-0.5927553453574528,-0.2814025593429025,1.0,0.0,1.0,CustomerId_470,19,11.941462360646149,12,0
-0.0536587662808015,-0.0808288622108478,-0.1141835783924125,-0.1399594817881311,-0.1206707307077736,-0.4742083148996721,0.6037145357966275,-0.0666171972129189,-0.0860959625431537,0.7762747621477847,0.3802318485133023,0.3623129743045838,-0.541077036050007,0.7031421945005114,-2.3718909643253285,-2.9258582065740826,-0.2814025593429025,0.0,0.0,1.0,CustomerId_4701,12,10.24177956093926,15,0
-0.0484875107081385,-0.067219669098755,-0.0737154922275724,-0.1709139154252634,-0.1262575910784839,0.7561467360560433,-0.4992175255187673,-0.0666171972129189,-0.0860959625431537,1.8820347153120167,-0.8784099395421932,-0.190000995781058,-1.043356816877631,0.7031421945005114,-0.3771479962321092,-0.0229729692033756,-0.2814025593429025,1.0,0.0,1.0,CustomerId_4702,9,11.034905792929415,12,0
0.023070888468882,-0.0486273945654882,-0.0284353340892657,0.0560852645803732,0.0379920871365799,-0.5748127724502221,1.8738746353958124,-0.0666171972129189,-0.0860959625431537,-0.5333776610483958,-0.3851604036381763,0.3894251607744259,1.0383810699260154,-1.4221874434806383,-0.2704446178990476,-0.0848889600826956,-0.2814025593429025,1.0,0.0,1.0,CustomerId_4703,31,12.369810082346282,86,1
-0.0599303546210588,-0.0920650580910869,-0.1088056769311933,0.066403409126084,0.0501382976592871,-0.5123247659573377,0.0032628091659408,-0.0666171972129189,-0.0860959625431537,-0.4489786053100021,0.8461410233649338,0.0231201557193797,-1.0721017440936698,0.7031421945005114,0.8186156989493251,0.7762732994124473,2.643620710271376,0.0,0.0,0.0,CustomerId_4704,32,10.925056796705926,2,0
-0.0153620301715072,0.6815758618404917,-0.1404324660982226,-0.2534590717909494,-0.2096713643713846,2.8842531205317665,-1.402702759701759,-0.0666171972129189,-0.0860959625431537,-1.4281112089989758,-1.021754295182398,-0.8143559184865662,1.2562373604054669,-1.4221874434806383,-2.3718909643253285,-2.9258582065740826,-3.206425828957181,0.0,0.0,1.0,CustomerId_4706,1,11.775297421715827,66,1
-0.0023849391408345,-0.0744007000973398,-0.0511522743207454,0.2624481554945884,0.241453423303058,-0.2112575000025513,0.8014451983053451,-0.0666171972129189,-0.0860959625431537,0.1883545745261188,1.701131572713566,0.4682555516867401,-1.0931932231964598,0.7031421945005114,0.5048497453364084,0.8161416680930282,-0.2814025593429025,0.0,0.0,1.0,CustomerId_4708,51,12.365266302432104,1,0
-0.0562167895000192,-0.0748401545906146,-0.0617096248782141,-0.2018683490623956,-0.1595433519557244,0.7074549794527246,-0.3068022721077926,-0.0666171972129189,-0.0860959625431537,0.926087400963584,-0.846194030769125,1.779118375828621,1.2562373604054669,-1.4221874434806383,0.4343039355024207,0.2051601099062334,-0.2814025593429025,0.0,1.0,0.0,CustomerId_4709,6,10.62135173563291,47,1
-0.0241759844205151,-0.0865383754233915,-0.1038754679251775,0.6442195036858864,0.3878933736329899,-1.39480717253808,1.0570518316885478,-0.0666171972129189,-0.0860959625431537,-0.1498397323498836,1.081916834826005,0.2384243663901168,-0.788641002503929,0.7031421945005114,1.8996335991274185,-0.0181411430357482,-0.2814025593429025,1.0,0.0,1.0,CustomerId_471,88,11.604118088353081,1,0
-0.0194843121938436,-0.0701088270765383,-0.0606950756158582,0.0457671200346625,0.1060952693624513,0.8125836709400741,-0.3732473795561845,-0.0666171972129189,-0.0860959625431537,0.3439582901364783,1.0152561497182788,-0.4349402346886036,-0.5882792323205549,0.7031421945005114,-2.3718909643253285,-4.608528546580396,-0.2814025593429025,0.0,0.0,1.0,CustomerId_4710,30,12.351042741030522,1,0
